127.0.0.1 - - [22/Dec/2022:13:58:57 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2745
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:00 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:27:10 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2745
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2757
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:28:51 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:29:17 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:29:26 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:29:49 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2977
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 200 143688
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 200 112787
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 200 114197
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 200 129351
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:26 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 200 128250
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:32:46 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:33:25 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:33:47 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3016
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:34:40 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:35:03 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3038
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:35:22 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3058
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:35:23 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:35:43 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3059
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:35:55 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3057
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:36:12 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3057
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:36:29 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3057
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:36:29 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3110
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:37:47 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:38:59 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3111
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:38:59 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:38:59 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:39:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3327
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:40:17 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3343
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 3773
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:43:12 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:45:52 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4633
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:45:52 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4676
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/header_right_button.png HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:17 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:29 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4682
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:29 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 200 3086
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:50 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4662
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:47:50 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:50:42 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4724
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:50:42 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:50:42 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:50:42 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4732
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:52:03 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:55:54 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4777
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:55:54 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:55:54 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:55:58 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4822
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:15 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:57:39 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4856
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:00:40 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4861
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:00:40 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:00:40 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:01:01 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4869
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:01:43 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4862
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:02:12 +0900] "GET /html/fixed.html HTTP/1.1" 200 546
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:02:12 +0900] "GET /html/cat.jpg HTTP/1.1" 404 823
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4940
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:03:56 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:05:42 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4965
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:05:42 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:05:42 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:05:52 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4966
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:06:14 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4968
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:06:34 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:07:02 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4992
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:07:16 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4992
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:07:33 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5006
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:07:48 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5005
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:07:48 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:05 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5025
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5039
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item09.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:09:38 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:11:02 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5032
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:11:02 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:11:02 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:11:16 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5045
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:11:32 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5048
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5062
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:18:31 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:19:06 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5040
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:20:44 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5067
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:21:30 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:23:00 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 4062
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:23:00 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5102
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item05.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item06.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item07.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:26:24 +0900] "GET /html/image/class_tab_item08.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 5819
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/image/header_right_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/footer_sns01.png HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/footer_sns02.png HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/footer_sns03.png HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:27 +0900] "GET /html/footer_sns04.png HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [22/Dec/2022:16:28:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
