127.0.0.1 - - [02/Jan/2023:13:48:13 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:20:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1691
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:20:45 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:21:25 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1714
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:21:41 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1739
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:22:02 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1740
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:22:29 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1748
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:22:43 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:00 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:00 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:01 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:01 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:01 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:02 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:08 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1757
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:23:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:26:22 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1806
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:26:36 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:27:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1811
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:27:00 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:27:46 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1855
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:28:38 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1903
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:30:13 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1922
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:30:48 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1924
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:31:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1964
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:31:56 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:31:58 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:32:00 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:32:01 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:32:01 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:32:09 +0900] "GET /html/HomePage.html HTTP/1.1" 200 1972
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:33:01 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:33:32 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2051
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:33:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2067
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:33:58 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:34:24 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:36:35 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2122
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:37:17 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2128
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:42:07 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2168
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:42:07 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:48:28 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2230
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:48:28 +0900] "GET /html/bell.png HTTP/1.1" 200 13590
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:49:18 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2271
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:49:18 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:49:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2271
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:49:34 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:50:33 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2326
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:50:33 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:50:33 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:51:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2341
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:51:04 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:51:36 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2361
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:51:36 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:52:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2368
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:52:00 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:52:26 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2384
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:52:26 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:52:41 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2386
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:09 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2403
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:09 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:22 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2404
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:26 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:36 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:56 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2386
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:53:56 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:54:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:54:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:54:34 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:55:03 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2407
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:55:14 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2407
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:55:14 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:55:23 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2407
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:56:03 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2453
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:56:03 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:56:47 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2470
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:57:01 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:57:01 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:58:16 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2508
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:58:16 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:58:40 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2513
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:58:41 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:58:41 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:59:05 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2506
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:59:56 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2525
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:59:56 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:15:59:56 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:00:30 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2562
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:00:50 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2575
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:01:07 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2585
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:01:15 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2562
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:01:15 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:07:23 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2637
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:07:23 +0900] "GET /html/test.jpg HTTP/1.1" 200 18973
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:07:23 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:10 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2670
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:10 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:23 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:23 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2634
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:08:58 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:09:50 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2681
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:09:50 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:09:50 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:09:50 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:10:24 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:10:24 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:11:06 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2694
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:11:06 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:11:24 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2694
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:11:53 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2754
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:11:53 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:12:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2754
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:12:04 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:12:32 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:12:32 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:12:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:13:12 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:13:12 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:13:20 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2772
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:14:42 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2846
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:14:42 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:14:42 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:15:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2857
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:15:34 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:17:54 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2876
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:17:54 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:17:54 +0900] "GET /html/check.png HTTP/1.1" 200 8700
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:17:54 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:15 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2903
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:15 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:38 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:38 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:40 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:41 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:18:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2926
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:22 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2940
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:23 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:23 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:35 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2940
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2940
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:19:45 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2957
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:00 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:00 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:00 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:00 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:22 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:23 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:23 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:26 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:28 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2940
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:21:47 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:22:57 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2951
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:22:57 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:22:57 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:23:12 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2956
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:29:28 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2997
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:29:28 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:29:28 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:29:28 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:29:54 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2994
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:31:29 +0900] "GET /html/HomePage.html HTTP/1.1" 200 2998
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:31:29 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:31:43 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3074
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:31:43 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:32:11 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3078
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:32:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3148
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:32:58 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:32:58 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:33:44 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3152
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:33:44 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:34:47 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3158
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:34:47 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:34:47 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:37:35 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3184
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:37:35 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:37:35 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:38:27 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3220
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:38:27 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:39:43 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3245
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:39:43 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:40:17 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3262
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:40:46 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3273
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:40:46 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:41:08 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3440
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:42:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3431
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:42:00 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:42:30 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3450
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:43:39 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3487
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:43:39 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:45:03 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3515
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:45:03 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:45:03 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:45:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3534
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:46:10 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3563
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:46:10 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:46:50 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3568
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:47:09 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3568
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:47:47 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3571
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:48:41 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3606
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:48:41 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:48:48 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3607
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:49:33 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3678
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:49:33 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:49:33 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:49:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3677
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:50:28 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3708
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:50:49 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3708
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:51:12 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3727
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:51:26 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3727
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:51:34 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3727
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:51:44 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3727
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:53:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3788
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:53:00 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:53:43 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3806
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:54:08 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3793
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:54:08 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:55:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3970
